20:19:37 INFO  application.ApplicationManager - Start browser CHROME
20:20:24 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Address']
20:20:24 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Address'] was found
20:20:24 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='description']
20:20:24 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='description'] was found
20:20:24 INFO  application.MyListener - Start find element by --> By.xpath: //h3
20:20:27 INFO  application.MyListener - The element --> By.xpath: //h3 was found
20:20:27 INFO  tests.TestBase - End off method - addContactTestCSV
20:20:27 INFO  tests.TestBase - ==================================
20:20:27 INFO  tests.TestBase - Start on method - addContactTestCSV
20:20:27 INFO  tests.TestBase - Start test with Data - [Contact(name=Sasha, lastName=Asdfgh, email=kselon02@bk.ru, phone=9874115632, address=Haifa, description=friend)]
20:20:27 INFO  application.MyListener - Start find element by --> By.xpath: //a[.='LOGIN']
20:20:30 INFO  application.MyListener - The element --> By.xpath: //a[.='LOGIN'] was found
20:20:30 INFO  application.MyListener - Start find element by --> By.xpath: //a[.='ADD']
20:20:30 INFO  application.MyListener - The element --> By.xpath: //a[.='ADD'] was found
20:20:31 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Name']
20:20:31 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Name'] was found
20:20:31 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Last Name']
20:20:31 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Last Name'] was found
20:20:31 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Phone']
20:20:31 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Phone'] was found
20:20:31 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='email']
20:20:31 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='email'] was found
20:20:31 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Address']
20:20:31 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Address'] was found
20:20:32 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='description']
20:20:32 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='description'] was found
20:20:32 INFO  application.MyListener - Start find element by --> By.xpath: //h3
20:20:35 INFO  application.MyListener - The element --> By.xpath: //h3 was found
20:20:35 INFO  tests.TestBase - End off method - addContactTestCSV
20:20:35 INFO  tests.TestBase - ==================================
20:20:35 INFO  tests.TestBase - Start on method - addContactTestCSV
20:20:35 INFO  tests.TestBase - Start test with Data - [Contact(name=Mosha, lastName=wrnaertn, email=kselon03@bk.ru, phone=1411567412, address=Haifa, description=friend)]
20:20:35 INFO  application.MyListener - Start find element by --> By.xpath: //a[.='LOGIN']
20:20:38 INFO  application.MyListener - The element --> By.xpath: //a[.='LOGIN'] was found
20:20:38 INFO  application.MyListener - Start find element by --> By.xpath: //a[.='ADD']
20:20:38 INFO  application.MyListener - The element --> By.xpath: //a[.='ADD'] was found
20:20:38 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Name']
20:20:38 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Name'] was found
20:20:38 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Last Name']
20:20:38 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Last Name'] was found
20:20:38 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Phone']
20:20:38 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Phone'] was found
20:20:38 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='email']
20:20:39 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='email'] was found
20:20:39 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Address']
20:20:39 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Address'] was found
20:20:39 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='description']
20:20:39 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='description'] was found
20:20:39 INFO  application.MyListener - Start find element by --> By.xpath: //h3
20:20:42 INFO  application.MyListener - The element --> By.xpath: //h3 was found
20:20:42 INFO  tests.TestBase - End off method - addContactTestCSV
20:20:42 INFO  tests.TestBase - ==================================
20:20:42 INFO  tests.TestBase - Start on method - addContactTestCSV
20:20:42 INFO  tests.TestBase - Start test with Data - [Contact(name=Gosha, lastName=gndgn, email=kselon04@bk.ru, phone=3245631125, address=Haifa, description=friend)]
20:20:42 INFO  application.MyListener - Start find element by --> By.xpath: //a[.='LOGIN']
20:20:45 INFO  application.MyListener - The element --> By.xpath: //a[.='LOGIN'] was found
20:20:45 INFO  application.MyListener - Start find element by --> By.xpath: //a[.='ADD']
20:20:45 INFO  application.MyListener - The element --> By.xpath: //a[.='ADD'] was found
20:20:45 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Name']
20:20:45 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Name'] was found
20:20:45 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Last Name']
20:20:45 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Last Name'] was found
20:20:46 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Phone']
20:20:46 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Phone'] was found
20:20:46 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='email']
20:20:46 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='email'] was found
20:20:46 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Address']
20:20:46 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Address'] was found
20:20:46 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='description']
20:20:46 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='description'] was found
20:20:46 INFO  application.MyListener - Start find element by --> By.xpath: //h3
20:20:49 INFO  application.MyListener - The element --> By.xpath: //h3 was found
20:20:49 INFO  tests.TestBase - End off method - addContactTestCSV
20:20:49 INFO  tests.TestBase - ==================================
20:20:49 INFO  tests.TestBase - Start on method - addContactTestCSV
20:20:49 INFO  tests.TestBase - Start test with Data - [Contact(name=Resae, lastName=aetnxf , email=kselon05@bk.ru, phone=1211452145, address=Haifa, description=friend)]
20:20:49 INFO  application.MyListener - Start find element by --> By.xpath: //a[.='LOGIN']
20:20:52 INFO  application.MyListener - The element --> By.xpath: //a[.='LOGIN'] was found
20:20:52 INFO  application.MyListener - Start find element by --> By.xpath: //a[.='ADD']
20:20:52 INFO  application.MyListener - The element --> By.xpath: //a[.='ADD'] was found
20:20:52 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Name']
20:20:52 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Name'] was found
20:20:53 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Last Name']
20:20:53 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Last Name'] was found
20:20:53 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Phone']
20:20:53 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Phone'] was found
20:20:53 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='email']
20:20:53 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='email'] was found
20:20:53 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Address']
20:20:53 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Address'] was found
20:20:53 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='description']
20:20:53 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='description'] was found
20:20:53 INFO  application.MyListener - Start find element by --> By.xpath: //h3
20:20:56 INFO  application.MyListener - The element --> By.xpath: //h3 was found
20:20:56 INFO  tests.TestBase - End off method - addContactTestCSV
20:20:57 INFO  tests.TestBase - ==================================
20:20:57 INFO  tests.TestBase - Start on method - addContactTestCSV
20:20:57 INFO  tests.TestBase - Start test with Data - [Contact(name=Trew, lastName=aweegear, email=kselon61@bk.ru, phone=9811569856, address=Haifa, description=friend)]
20:20:57 INFO  application.MyListener - Start find element by --> By.xpath: //a[.='LOGIN']
20:21:00 INFO  application.MyListener - The element --> By.xpath: //a[.='LOGIN'] was found
20:21:00 INFO  application.MyListener - Start find element by --> By.xpath: //a[.='ADD']
20:21:00 INFO  application.MyListener - The element --> By.xpath: //a[.='ADD'] was found
20:21:00 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Name']
20:21:00 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Name'] was found
20:21:00 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Last Name']
20:21:00 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Last Name'] was found
20:21:00 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Phone']
20:21:00 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Phone'] was found
20:21:00 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='email']
20:21:00 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='email'] was found
20:21:00 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Address']
20:21:00 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Address'] was found
20:21:00 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='description']
20:21:00 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='description'] was found
20:21:01 INFO  application.MyListener - Start find element by --> By.xpath: //h3
20:21:04 INFO  application.MyListener - The element --> By.xpath: //h3 was found
20:21:04 INFO  tests.TestBase - End off method - addContactTestCSV
20:21:04 INFO  tests.TestBase - ==================================
20:21:04 INFO  tests.TestBase - Start on method - addContactTestCSV
20:21:04 INFO  tests.TestBase - Start test with Data - [Contact(name=John, lastName=zdgWEg, email=kselon07@bk.ru, phone=6587114521, address=Haifa, description=friend)]
20:21:04 INFO  application.MyListener - Start find element by --> By.xpath: //a[.='LOGIN']
20:21:07 INFO  application.MyListener - The element --> By.xpath: //a[.='LOGIN'] was found
20:21:07 INFO  application.MyListener - Start find element by --> By.xpath: //a[.='ADD']
20:21:07 INFO  application.MyListener - The element --> By.xpath: //a[.='ADD'] was found
20:21:07 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Name']
20:21:07 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Name'] was found
20:21:07 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Last Name']
20:21:07 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Last Name'] was found
20:21:07 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Phone']
20:21:07 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Phone'] was found
20:21:07 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='email']
20:21:07 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='email'] was found
20:21:07 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Address']
20:21:08 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Address'] was found
20:21:08 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='description']
20:21:08 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='description'] was found
20:21:08 INFO  application.MyListener - Start find element by --> By.xpath: //h3
20:21:11 INFO  application.MyListener - The element --> By.xpath: //h3 was found
20:21:11 INFO  tests.TestBase - End off method - addContactTestCSV
20:21:11 INFO  tests.TestBase - ==================================
20:21:11 INFO  tests.TestBase - Start on method - addContactTestCSV
20:21:11 INFO  tests.TestBase - Start test with Data - [Contact(name=Jane, lastName=ezrneren, email=kselon08@bk.ru, phone=1211589654, address=Haifa, description=friend)]
20:21:11 INFO  application.MyListener - Start find element by --> By.xpath: //a[.='LOGIN']
20:21:14 INFO  application.MyListener - The element --> By.xpath: //a[.='LOGIN'] was found
20:21:14 INFO  application.MyListener - Start find element by --> By.xpath: //a[.='ADD']
20:21:14 INFO  application.MyListener - The element --> By.xpath: //a[.='ADD'] was found
20:21:14 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Name']
20:21:14 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Name'] was found
20:21:14 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Last Name']
20:21:14 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Last Name'] was found
20:21:14 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Phone']
20:21:14 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Phone'] was found
20:21:15 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='email']
20:21:15 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='email'] was found
20:21:15 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Address']
20:21:15 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Address'] was found
20:21:15 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='description']
20:21:15 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='description'] was found
20:21:15 INFO  application.MyListener - Start find element by --> By.xpath: //h3
20:21:18 INFO  application.MyListener - The element --> By.xpath: //h3 was found
20:21:18 INFO  tests.TestBase - End off method - addContactTestCSV
20:21:18 INFO  tests.TestBase - ==================================
20:21:18 INFO  tests.TestBase - Start on method - addContactTestCSV
20:21:18 INFO  tests.TestBase - Start test with Data - [Contact(name=Mila, lastName=rehaeerh, email=kselon91@bk.ru, phone=1241156987, address=Haifa, description=friend)]
20:21:18 INFO  application.MyListener - Start find element by --> By.xpath: //a[.='LOGIN']
20:21:21 INFO  application.MyListener - The element --> By.xpath: //a[.='LOGIN'] was found
20:21:21 INFO  application.MyListener - Start find element by --> By.xpath: //a[.='ADD']
20:21:21 INFO  application.MyListener - The element --> By.xpath: //a[.='ADD'] was found
20:21:21 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Name']
20:21:21 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Name'] was found
20:21:22 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Last Name']
20:21:22 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Last Name'] was found
20:21:22 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Phone']
20:21:22 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Phone'] was found
20:21:22 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='email']
20:21:22 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='email'] was found
20:21:22 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Address']
20:21:22 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Address'] was found
20:21:22 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='description']
20:21:22 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='description'] was found
20:21:22 INFO  application.MyListener - Start find element by --> By.xpath: //h3
20:21:25 INFO  application.MyListener - The element --> By.xpath: //h3 was found
20:21:25 INFO  tests.TestBase - End off method - addContactTestCSV
20:21:25 INFO  tests.TestBase - ==================================
20:21:25 INFO  tests.TestBase - Start on method - addContactTestDataProvider
20:21:25 INFO  tests.TestBase - Start test with Data - [Masha, Qwerty, 1234512678, kselon01@bk.ru, Haifa, friend]
20:21:25 INFO  application.MyListener - Start find element by --> By.xpath: //a[.='LOGIN']
20:21:28 INFO  application.MyListener - The element --> By.xpath: //a[.='LOGIN'] was found
20:21:28 INFO  application.MyListener - Start find element by --> By.xpath: //a[.='ADD']
20:21:29 INFO  application.MyListener - The element --> By.xpath: //a[.='ADD'] was found
20:21:29 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Name']
20:21:29 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Name'] was found
20:21:29 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Last Name']
20:21:29 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Last Name'] was found
20:21:29 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Phone']
20:21:29 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Phone'] was found
20:21:29 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='email']
20:21:29 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='email'] was found
20:21:29 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Address']
20:21:29 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Address'] was found
20:21:29 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='description']
20:21:30 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='description'] was found
20:21:30 INFO  tests.TestBase - End off method - addContactTestDataProvider
20:21:30 INFO  tests.TestBase - ==================================
20:21:30 INFO  tests.TestBase - Start on method - addContactTestDataProvider
20:21:30 INFO  tests.TestBase - Start test with Data - [Sasha, Asdfgh, 9872115632, kselon02@bk.ru, Haifa, friend]
20:21:30 INFO  application.MyListener - Start find element by --> By.xpath: //a[.='LOGIN']
20:21:33 INFO  application.MyListener - The element --> By.xpath: //a[.='LOGIN'] was found
20:21:33 INFO  application.MyListener - Start find element by --> By.xpath: //a[.='ADD']
20:21:33 INFO  application.MyListener - The element --> By.xpath: //a[.='ADD'] was found
20:21:33 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Name']
20:21:33 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Name'] was found
20:21:33 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Last Name']
20:21:33 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Last Name'] was found
20:21:33 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Phone']
20:21:33 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Phone'] was found
20:21:33 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='email']
20:21:33 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='email'] was found
20:21:34 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Address']
20:21:34 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Address'] was found
20:21:34 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='description']
20:21:34 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='description'] was found
20:21:34 INFO  tests.TestBase - End off method - addContactTestDataProvider
20:21:34 INFO  tests.TestBase - ==================================
20:21:34 INFO  tests.TestBase - Start on method - addContactTestDataProvider
20:21:34 INFO  tests.TestBase - Start test with Data - [Mosha, wrnaertn, 1211567412, kselon03@bk.ru, Haifa, friend]
20:21:34 INFO  application.MyListener - Start find element by --> By.xpath: //a[.='LOGIN']
20:21:37 INFO  application.MyListener - The element --> By.xpath: //a[.='LOGIN'] was found
20:21:37 INFO  application.MyListener - Start find element by --> By.xpath: //a[.='ADD']
20:21:37 INFO  application.MyListener - The element --> By.xpath: //a[.='ADD'] was found
20:21:37 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Name']
20:21:37 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Name'] was found
20:21:37 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Last Name']
20:21:37 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Last Name'] was found
20:21:37 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Phone']
20:21:37 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Phone'] was found
20:21:38 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='email']
20:21:38 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='email'] was found
20:21:38 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='Address']
20:21:38 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='Address'] was found
20:21:38 INFO  application.MyListener - Start find element by --> By.cssSelector: input[placeholder='description']
20:21:38 INFO  application.MyListener - The element --> By.cssSelector: input[placeholder='description'] was found
20:21:38 INFO  tests.TestBase - End off method - addContactTestDataProvider
20:21:38 INFO  tests.TestBase - ==================================
20:21:38 INFO  tests.TestBase - Start on method - removeAllContacts
20:21:38 INFO  tests.TestBase - Start test with Data - []
20:21:38 INFO  application.MyListener - Start find element by --> By.xpath: //a[.='LOGIN']
20:21:41 INFO  application.MyListener - The element --> By.xpath: //a[.='LOGIN'] was found
20:21:41 INFO  application.MyListener - Start find element by --> By.cssSelector: .contact-item_card__2SOIM
20:21:44 INFO  application.MyListener - The element --> By.cssSelector: .contact-item_card__2SOIM was found
20:21:44 INFO  tests.TestBase - End off method - removeAllContacts
20:21:44 INFO  tests.TestBase - ==================================
20:21:44 INFO  tests.TestBase - Start on method - removeOneContact
20:21:44 INFO  tests.TestBase - Start test with Data - []
20:21:44 INFO  application.MyListener - Start find element by --> By.xpath: //a[.='LOGIN']
20:21:47 INFO  application.MyListener - The element --> By.xpath: //a[.='LOGIN'] was found
20:21:47 INFO  application.MyListener - Start find element by --> By.cssSelector: .contact-item_card__2SOIM
20:21:51 INFO  application.MyListener - Screen -> src/test/screenshots/screen-50.png
20:21:51 INFO  application.MyListener - no such element: Unable to locate element: {"method":"css selector","selector":".contact-item_card__2SOIM"}
  (Session info: chrome=92.0.4515.131)
For documentation on this error, please visit: https://www.seleniumhq.org/exceptions/no_such_element.html
Build info: version: '3.141.59', revision: 'e82be7d358', time: '2018-11-14T08:17:03'
System info: host: 'DESKTOP-V8HD5F2', ip: '192.168.1.24', os.name: 'Windows 10', os.arch: 'amd64', os.version: '10.0', java.version: '11.0.11'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities {acceptInsecureCerts: false, browserName: chrome, browserVersion: 92.0.4515.131, chrome: {chromedriverVersion: 92.0.4515.43 (8c61b7e2989f2..., userDataDir: C:\Users\User\AppData\Local...}, goog:chromeOptions: {debuggerAddress: localhost:65492}, javascriptEnabled: true, networkConnectionEnabled: false, pageLoadStrategy: normal, platform: WINDOWS, platformName: WINDOWS, proxy: Proxy(), setWindowRect: true, strictFileInteractability: false, timeouts: {implicit: 0, pageLoad: 300000, script: 30000}, unhandledPromptBehavior: dismiss and notify, webauthn:extension:credBlob: true, webauthn:extension:largeBlob: true, webauthn:virtualAuthenticators: true}
Session ID: aee5df3c8bb893b0dc8487c42edfea67
*** Element info: {Using=css selector, value=.contact-item_card__2SOIM}
20:21:51 INFO  tests.TestBase - End off method - removeOneContact
